0.0,0.0,0.0,-0.06132315997315947,-0.22040667947137735,-5.9800236975902094e-05,-0.1481060426421424,-0.4084712692072757,-0.023889887638795064,-0.19583293140052505,-0.5679964373766351,-0.0531292738233446,-0.20746716629449757,-0.7071158717586099,-0.0854169619468925,-0.33136254158727163,-0.3673289512756922,-0.031683367443277745,-0.46083963939529277,-0.26522397978215606,-0.05987301425457761,-0.40900373954499375,-0.22437338269117493,-0.08252193765968129,-0.34356394852149763,-0.23630582568764819,-0.09537175543073076,-0.34991981762327806,-0.2277715752293749,-0.04996467741757768,-0.46672451268877263,-0.15396990956376103,-0.06435575727674953,-0.4106821898456713,-0.1241252097143147,-0.06964867435778299,-0.34325276589520026,-0.13656149671822448,-0.07558356006417147,-0.34607050295211683,-0.08207941184787565,-0.0663372489474731,-0.4505572263140378,-0.03694959026945547,-0.07686139619952471,-0.3962755257556594,-0.011775307097158294,-0.06006604247493122,-0.33360363314211494,-0.02297304194054356,-0.05050620289169544,-0.32851947331722825,0.054761757938854363,-0.08284147392282791,-0.4125270435626614,0.0718263459037797,-0.08646972613471778,-0.35678334071170514,0.08325031113431765,-0.0607482411341418,-0.3013337270668062,0.07148344777486829,-0.038549004684019894
0.0,0.0,0.0,-0.0601458259027809,-0.22242042155183916,-0.0014911580235082496,-0.1484217594376109,-0.40824849413394476,-0.02539368693431699,-0.19531165619043594,-0.5704206363543013,-0.054622145840856354,-0.20491015238814436,-0.7079706969350106,-0.08711915067684502,-0.33850118595362394,-0.359759500147212,-0.03233191582239148,-0.46721461256673974,-0.2606676765578486,-0.06121132999112594,-0.40838863394948555,-0.22475018163003596,-0.08693889828460209,-0.3382334684514887,-0.24059813104201108,-0.10232520232883278,-0.35687299063284394,-0.21611660109098496,-0.04998211564732852,-0.473437396999063,-0.14716513466989614,-0.06457708601190043,-0.4129596013936344,-0.12255540922265527,-0.07067093486356793,-0.34148582422935153,-0.1372268431810161,-0.07738234878590614,-0.3522530102921503,-0.07056230203778248,-0.06599998522919853,-0.45504623428507324,-0.029872021856518976,-0.07656569456508987,-0.3978290319191117,-0.008668280846058527,-0.06064847968495413,-0.33221538494002884,-0.021204667724890915,-0.0519854534384267,-0.3341153554590286,0.06304427973647497,-0.08243457061772749,-0.41213132462933605,0.07759668237465568,-0.08752791540240086,-0.35387517241854965,0.08643033026241774,-0.06344367565033666,-0.2965146382206757,0.07282369118466475,-0.04226396164214117
0.0,0.0,0.0,-0.06255240601555061,-0.22164341226148193,-0.00034203095204456726,-0.14881295021750843,-0.4084041420220658,-0.025590880942374408,-0.19596854195991503,-0.5681979704526557,-0.05602838054333937,-0.2043096290790122,-0.7060759188467647,-0.08961445207422314,-0.34109844940308637,-0.3604403252936506,-0.03783713479555467,-0.47410754784973524,-0.2560509097864791,-0.06531555915339977,-0.4137122558349375,-0.21994680689720156,-0.08637470787574375,-0.3439971803878263,-0.23745773247025553,-0.09869801571816551,-0.3587024619681797,-0.21897970797108612,-0.05692846094045624,-0.481071522224418,-0.14373524467048937,-0.07172180055738049,-0.41820485780795846,-0.11804395328984163,-0.07459582294969098,-0.345948620373092,-0.1343449532298727,-0.07903225970066838,-0.3525461994207842,-0.07410884305041454,-0.0736678908629769,-0.46041298368680567,-0.02379568306425679,-0.08343989541841419,-0.40077634552554126,-0.0027281570257879878,-0.06448299120055068,-0.3354631455895296,-0.01871192224432668,-0.054339440487458035,-0.3320650085372446,0.06025827863621726,-0.09060763229234738,-0.41513021601356537,0.08569442750064692,-0.09504320308798261,-0.3550881824624935,0.09377134051003158,-0.06926445663226154,-0.2971078153900173,0.07624460964836233,-0.047354044943404
0.0,0.0,0.0,-0.06450531438677937,-0.223146469343562,-0.0007560542870509013,-0.15238347911624053,-0.409967984990967,-0.025969875282608485,-0.19746930056234296,-0.5700890908710361,-0.05646196436080275,-0.2035015594529732,-0.7064183241590593,-0.09008011638796753,-0.3404446360216777,-0.3607819052092092,-0.03854276369036718,-0.47599347076355647,-0.2535837349299986,-0.0680611607708519,-0.4150613949490879,-0.21706264315967103,-0.08998754980395737,-0.3450313897251877,-0.23674574729300893,-0.10261160184400611,-0.35689510912679634,-0.21904671756285035,-0.058002625894082394,-0.4836262406540553,-0.13988413457137477,-0.07613320244458631,-0.41929437067997216,-0.11515614844351496,-0.07969213083973976,-0.34613041133087036,-0.13376353249857684,-0.083570689072382,-0.34959504452326856,-0.07418314789566964,-0.07530435825002132,-0.4622769760001554,-0.019838211257075012,-0.08864624296874024,-0.4011702400411259,-0.0015483358406755223,-0.07014391207704881,-0.3348587533473673,-0.019647949220250524,-0.05907505336522489,-0.32783465987712485,0.060721754201876664,-0.09276067851088014,-0.4122949970909785,0.08787897521737095,-0.1006064800829193,-0.35174587681388825,0.09221386980291203,-0.07593739363112915,-0.29338649224708796,0.07241314361166505,-0.05393711722755959
0.0,0.0,0.0,-0.06598242472523258,-0.22248402028716688,0.001200540519647428,-0.15562104395649257,-0.41051761975689505,-0.02373763506031111,-0.20113074478959406,-0.570152420607243,-0.05395270699649935,-0.20745509170543155,-0.7050464869469246,-0.08749842134764384,-0.34267588266074983,-0.36035232025334435,-0.04189159955338938,-0.47821280012091033,-0.2518812618777792,-0.06936204467176504,-0.4179753589214149,-0.21495128687197723,-0.08812397483729029,-0.3484810230820444,-0.2336391879719229,-0.09887122249924518,-0.3568155792796308,-0.21916085647955996,-0.06258166357179913,-0.48421920371291227,-0.1374597175614517,-0.07820816158396394,-0.4210597119657853,-0.11328249974188806,-0.07879543570676448,-0.34958140978568103,-0.131990083047595,-0.0819103844876548,-0.3470168688421846,-0.07567636526739584,-0.0805076109728132,-0.4663982280759582,-0.021293724208346465,-0.09305479004323498,-0.4038776510081579,-0.0031980051658430713,-0.07196527502806074,-0.33683198343426385,-0.020272470065308964,-0.06005491624840388,-0.32268824943984215,0.05808117985755926,-0.09821229126899528,-0.41324920711339075,0.0834634533416539,-0.10665622880174004,-0.3523425709180129,0.08775114616595052,-0.08058499610681102,-0.2940275260822546,0.06998376668930016,-0.05794669336700358
0.0,0.0,0.0,-0.06620235450480147,-0.22187492864708375,-0.0005701520853921522,-0.15691400571616634,-0.40443748762059517,-0.027039666344526432,-0.20341100428471232,-0.5614384379270027,-0.058661732796980025,-0.20602377999887322,-0.7003922330669511,-0.09358398693417573,-0.3429159191938923,-0.3570142568337378,-0.041782432218833654,-0.4778535197929798,-0.2521392108355372,-0.07094362067857032,-0.4194547952855997,-0.21837485413901173,-0.09168807541838071,-0.3499888918691479,-0.2356658334434779,-0.10356484387224064,-0.3577638765491348,-0.21370062420750904,-0.06219112714910743,-0.48749508984071926,-0.13725313071296924,-0.08003820006863617,-0.42500996959200515,-0.11407806027057046,-0.08219136469047533,-0.35236907567484466,-0.1308749078492926,-0.08564910792509396,-0.3492285805916098,-0.06941052919366482,-0.08023734302148694,-0.4699865473330626,-0.020593965959485802,-0.09445737282853188,-0.4093147563689835,-0.0034903915838688493,-0.07428544619818357,-0.34232183144850903,-0.019828914083639963,-0.06217386683239627,-0.3259881504108395,0.06363466490646165,-0.09817407124571474,-0.42136999700195577,0.08209092362050556,-0.10697415357388199,-0.3616723485582351,0.08909167781941235,-0.08054586645470851,-0.302819938706418,0.07468005723607615,-0.057343701475704716
0.0,0.0,0.0,-0.06711378888310951,-0.2244142657910373,0.003621689156692817,-0.15522138050175183,-0.4097320885703523,-0.020765101051172654,-0.20033245765472885,-0.5703031866590009,-0.05067728253324372,-0.20506095639754945,-0.7101362660511384,-0.08480277755131214,-0.3495772108609129,-0.3662248190073,-0.037790789662668085,-0.47775316386601074,-0.2523258225545097,-0.06202097629588769,-0.42118962820624434,-0.2158519535177707,-0.0814826471188985,-0.354118317562432,-0.23245291689899647,-0.09292200901542617,-0.3679887837865366,-0.2189899572289153,-0.057887166551816575,-0.4802502339521614,-0.14055551432793614,-0.06877541013164899,-0.4194858239955817,-0.11357644637736126,-0.07150844150191003,-0.3482679055137713,-0.12765798270438525,-0.0770032570817411,-0.3614839223094692,-0.06854930947715816,-0.07462576501760732,-0.470280245672328,-0.02494011246430896,-0.08260416663723315,-0.4130417328225806,-0.002421970998015131,-0.06386778888514118,-0.34645109699186827,-0.014209885648154062,-0.05397549742069699,-0.3399856650766365,0.07032933062435881,-0.09094293463563365,-0.43123806911942086,0.07946967214432998,-0.09439368184303938,-0.3732428745237236,0.0909719257163243,-0.0664986451005616,-0.31495846205951006,0.08181014183154042,-0.04268124621992638
0.0,0.0,0.0,-0.0637577882911738,-0.22607998557131756,0.0010854271748565478,-0.14816878130734276,-0.4117589973816133,-0.024826177013868543,-0.19512990619982326,-0.5720685779027056,-0.055475639581012634,-0.19864079984519448,-0.7115445719644394,-0.08981462819036604,-0.34769456014202205,-0.3653710631623495,-0.041376353874132875,-0.4752673751741564,-0.2549287688953583,-0.0661149435052909,-0.41975998540576764,-0.2194747893922274,-0.0857579979213622,-0.3509426406235836,-0.23136627887926484,-0.0970384253885095,-0.3663776738576312,-0.22227675258997556,-0.05975148026428015,-0.4708622315227856,-0.13801691745176464,-0.06974513220759555,-0.41024167460267086,-0.11046244865071891,-0.07289104256014735,-0.3397339816572418,-0.12117208507596207,-0.07918375761602883,-0.3619062222837962,-0.07580577656785711,-0.07477364464942021,-0.45454322701843963,-0.026437311311017436,-0.07974041539634392,-0.39880486801253107,-0.004299635452556075,-0.06127908807716864,-0.33459521843818146,-0.01395046132866273,-0.05266493127020009,-0.34393334905075235,0.05962180643448693,-0.08999478318791232,-0.42406193861245245,0.07235524530175046,-0.09079403676586018,-0.3652800661198188,0.08503507350829821,-0.06326438934802414,-0.30856059171404415,0.07732582018860279,-0.04024170615797587
0.0,0.0,0.0,-0.06915881675470613,-0.22442136459165885,0.0011536849607065114,-0.15023657060473278,-0.40641579209880757,-0.02691542106239987,-0.19406850737319647,-0.5636664170219113,-0.06056107212184809,-0.20131633985751635,-0.7011232158890456,-0.0975604442534381,-0.3494471842860821,-0.36467286135159904,-0.035867635837779015,-0.47606577607083234,-0.2523818209779207,-0.0655920337335815,-0.4219692855348683,-0.21789695747652355,-0.09047820463666532,-0.3545376101154167,-0.23179556091340317,-0.10473406205016075,-0.3675801416208113,-0.22495093749813855,-0.05555904144482574,-0.4699167110998993,-0.1363801222250854,-0.06847921814993951,-0.4110797019764825,-0.10908218931042021,-0.07449076618011487,-0.34274230083217144,-0.12229678640999823,-0.08215616553318134,-0.3629211971224738,-0.07970163443364803,-0.07275509376582007,-0.4541777759457257,-0.023021322625311216,-0.08008580501800966,-0.39909489760423666,-0.0019361939387883785,-0.061565579761919564,-0.3370902804663442,-0.01586185362634348,-0.05213196702640037,-0.34403066476883104,0.05525099189905697,-0.09029741162828929,-0.4251665844910964,0.07932142824438054,-0.09193965384362231,-0.36760648853158145,0.0907112991045823,-0.0633213923628127,-0.31216083349564205,0.07984481976025651,-0.03888531346315335
0.0,0.0,0.0,-0.06354946904367274,-0.21847603642334684,-0.003985863734643272,-0.14900113801126308,-0.40399972616479013,-0.032504015366748754,-0.19637885695471455,-0.5611876946318507,-0.06597547876281992,-0.2026336721691428,-0.6950656124180764,-0.10230071541278074,-0.34486205857620483,-0.3649074826606034,-0.035116230210576,-0.47954500782628606,-0.25580000330434305,-0.07201902218889186,-0.4253981535916731,-0.2206391943398261,-0.10480300940817726,-0.358530516427951,-0.23545593203476323,-0.12319932568501608,-0.36316421886926964,-0.22452713266988153,-0.052715074122343324,-0.4775544284043044,-0.1451890418018978,-0.07254203774055525,-0.417670293532476,-0.11971904770506321,-0.08305972635171903,-0.346663987001291,-0.1295853542083028,-0.09116367668870608,-0.3623067508663409,-0.07968706507629846,-0.06909579814534374,-0.45967216223638513,-0.032387900488316794,-0.08082331926122552,-0.4059144634660816,-0.013570917852818807,-0.06414592572423736,-0.34225047784282375,-0.02299744050919546,-0.05339687469671984,-0.3494925465170439,0.057514244393255975,-0.08645460927911221,-0.4343656053983093,0.07322893270653656,-0.08912683231743916,-0.37857493598094966,0.08543318558983273,-0.061136977482352854,-0.3224111836016784,0.0800249894392146,-0.03600741593777347
0.0,0.0,0.0,-0.06912697160392002,-0.21875076259542278,-0.0008850028059971733,-0.15791514101365028,-0.40141070687940095,-0.02824713237227435,-0.2017392768839545,-0.5562782104776532,-0.06305206155254564,-0.20508604577310258,-0.6942009396737006,-0.1007130145531969,-0.36235464725819805,-0.3711250965151159,-0.016283420258926408,-0.4914086425966571,-0.26249596523720936,-0.05396153805398876,-0.4398340784805373,-0.2286426747932539,-0.09207896064204095,-0.3748650038069454,-0.24331274632357108,-0.11410944751671835,-0.3817536848960026,-0.2301459708615383,-0.036085303813403476,-0.49655559834264307,-0.14952163611640187,-0.061123620930532495,-0.439182039088318,-0.12386945719076603,-0.08082180913883598,-0.3656971384756071,-0.1304165356366643,-0.09222147967859591,-0.38201625246131676,-0.0825496944250042,-0.05540965724930617,-0.4853399504402393,-0.030008783893174174,-0.06884747286755288,-0.43705287890488403,-0.01551307841088563,-0.058566018821404275,-0.3721875886956269,-0.02546803534220372,-0.04945982325763687,-0.36981348088047045,0.05563611158299286,-0.07581800898769948,-0.4614324504881612,0.07979996629143087,-0.07768792444011657,-0.4176987568203392,0.08535065277011868,-0.05264470264132845,-0.3654867177657781,0.07704310870495915,-0.028031434594183998
0.0,0.0,0.0,-0.06309856468506046,-0.22144794654288083,-0.0002797802705825394,-0.15290722744161608,-0.40751937132171034,-0.025428333799787425,-0.1989383900986684,-0.5653878039633387,-0.05841225550962508,-0.2064344410803559,-0.7002208255639931,-0.09334473335565097,-0.37854963030319777,-0.3768433307606736,-0.009840794555718846,-0.5150713250353118,-0.280490338300807,-0.04740005027788448,-0.45789502462973986,-0.23452779274397054,-0.08506794646333629,-0.3818172311734169,-0.24044418155310412,-0.10567392264445928,-0.39837650993484175,-0.23446148386425122,-0.028403316901872155,-0.5103733618910208,-0.15544522079669573,-0.047085220805554155,-0.44627030161350334,-0.12137116490738432,-0.06264816143559512,-0.3701391043284192,-0.1283664369604321,-0.0726661203607769,-0.3944919846773606,-0.08462481919773894,-0.04728868847509241,-0.4883529383538518,-0.03469748526160919,-0.05747892130588594,-0.4345216691242471,-0.011337034807074485,-0.045109692260395844,-0.3675482317401456,-0.018060776194436183,-0.03590680730444985,-0.37714979949114846,0.05707505346106386,-0.06726218273165768,-0.45657293888077916,0.0789246686814875,-0.06610892495117542,-0.40304803346253587,0.09181387685338416,-0.03850895213997789,-0.3467826408001967,0.08607742432386865,-0.012864872425787023
0.0,0.0,0.0,-0.05701470065350973,-0.2156980252722812,-0.008962166068859101,-0.14089979332426203,-0.4008299147180717,-0.039252863053050896,-0.1849158063998181,-0.5612621679519957,-0.07548670403041534,-0.18974179894522417,-0.6978442291394642,-0.11241397191531162,-0.3669190407957664,-0.37963899158331743,-0.021062447512211726,-0.5030303717878702,-0.2955224109030282,-0.06152896054336556,-0.45154760388928783,-0.23421055252715012,-0.1001862950095868,-0.37418108536471373,-0.22595204461031682,-0.12167208362142871,-0.39400965141966987,-0.23931807336642352,-0.03532797041078026,-0.49311815654073643,-0.14328683895364494,-0.05560854355626545,-0.4304905695318227,-0.1005856240099696,-0.07263952557993193,-0.35573979314270365,-0.11018715526038239,-0.08444266779554492,-0.39701527353903016,-0.08891279718873832,-0.050491937407104566,-0.46591309427477967,-0.012987211397043156,-0.06036661597917701,-0.4143989995039821,0.014272647048035771,-0.05158939890117923,-0.34994204722452515,0.0021626914620335846,-0.04613080773033647,-0.3878987401683573,0.05172201008441023,-0.06773129353314758,-0.44908901305999444,0.10062439489142395,-0.06723814730648867,-0.3921252831919701,0.11747308269230555,-0.043227195030989436,-0.3336224010247157,0.10449321191548443,-0.0204758036894722
