0.0,0.0,0.0,-0.0367809534072876,-0.05092322826385498,-0.024585433822267078,-0.04243582487106323,-0.12820172309875488,-0.03514184109508278,-0.00341641902923584,-0.18533319234848022,-0.04693239234029534,0.03145676851272583,-0.2201925814151764,-0.056736313324563525,-0.0416526198387146,-0.2287660837173462,-0.012703981768481754,-0.058856844902038574,-0.32156240940093994,-0.030730100866549037,-0.0676807165145874,-0.3819330930709839,-0.0410726299101043,-0.07328659296035767,-0.4316248297691345,-0.04675819404064896,-0.0013751983642578125,-0.22839051485061646,-0.01703935540854218,0.0047994256019592285,-0.3331947922706604,-0.0374606480413604,0.009055376052856445,-0.39889776706695557,-0.0501888995581794,0.015147626399993896,-0.4492426812648773,-0.05463557742177727,0.034159958362579346,-0.20117387175559998,-0.02529709092914345,0.041568219661712646,-0.23321500420570374,-0.057986930530660175,0.02219390869140625,-0.18039613962173462,-0.06277731112777474,0.01004570722579956,-0.1428857445716858,-0.05442481539785149,0.061679959297180176,-0.1612042784690857,-0.03546896628677132,0.06463921070098877,-0.19842055439949036,-0.0568528739327121,0.04666852951049805,-0.16335880756378174,-0.05169877089201691,0.03410220146179199,-0.13183224201202393,-0.041378971707217715
0.0,0.0,0.0,-0.03677016496658325,-0.04953813552856445,-0.02469248637163446,-0.0420684814453125,-0.12743163108825684,-0.03509365520977781,-0.0026618242263793945,-0.18511086702346802,-0.046569169830320334,0.03205472230911255,-0.21985271573066711,-0.05606832481527135,-0.041931331157684326,-0.22779390215873718,-0.012966912571130251,-0.05885112285614014,-0.3205465078353882,-0.030810469161508536,-0.06749552488327026,-0.3808042109012604,-0.04085892565154836,-0.07310032844543457,-0.4300258755683899,-0.04632976032399938,-0.001657724380493164,-0.22728949785232544,-0.017109862860081648,0.004282534122467041,-0.3325345516204834,-0.03751893095278547,0.008470654487609863,-0.39791974425315857,-0.05012763045334623,0.0142555832862854,-0.44757016003131866,-0.05436719707751081,0.03392869234085083,-0.20009389519691467,-0.025129509489772772,0.040876567363739014,-0.23202362656593323,-0.05772572509550855,0.021732807159423828,-0.17952942848205566,-0.06251635528707311,0.009539365768432617,-0.14222359657287598,-0.05413468308353231,0.06145960092544556,-0.16044771671295166,-0.035039187740323996,0.06395488977432251,-0.1974109709262848,-0.056414597999093985,0.04616457223892212,-0.1623411774635315,-0.05133878565931127,0.033558189868927,-0.13106977939605713,-0.041045849542854285
0.0,0.0,0.0,-0.03472030162811279,-0.04950058460235596,-0.023911466883646426,-0.03913891315460205,-0.12805289030075073,-0.033333649920450625,0.0001266002655029297,-0.18603640794754028,-0.04408871202372211,0.03509974479675293,-0.2197604477405548,-0.05310138134859699,-0.04004240036010742,-0.2275673747062683,-0.012139535570668158,-0.05688917636871338,-0.32131707668304443,-0.029636623399483142,-0.0657358169555664,-0.3821735382080078,-0.03931857092879909,-0.07188940048217773,-0.4316491186618805,-0.04440808116100925,0.00014466047286987305,-0.2268732190132141,-0.016675535651074824,0.006765246391296387,-0.33332449197769165,-0.03683147771857875,0.011126041412353516,-0.3996446132659912,-0.04913682310484546,0.01755887269973755,-0.4489968419075012,-0.0529158320894112,0.036095380783081055,-0.1993405520915985,-0.02505729726158279,0.041758179664611816,-0.2309909164905548,-0.0580064412822594,0.023765146732330322,-0.17851632833480835,-0.06314355327390331,0.01383143663406372,-0.14158356189727783,-0.05464707507394451,0.06386375427246094,-0.1596968173980713,-0.03521385981343883,0.06635487079620361,-0.19769233465194702,-0.05684424384139675,0.048502981662750244,-0.16254669427871704,-0.05178092985056537,0.03702831268310547,-0.13128447532653809,-0.041344491826521335
0.0,0.0,0.0,-0.03738701343536377,-0.052211880683898926,-0.026232276262078358,-0.041783809661865234,-0.12904900312423706,-0.03766826741519935,-0.0014756321907043457,-0.1858736276626587,-0.050100470111999584,0.03390234708786011,-0.22080016136169434,-0.06050176374736793,-0.0405125617980957,-0.22872450947761536,-0.013700338230762554,-0.05796164274215698,-0.3215688467025757,-0.032730223761234356,-0.06672662496566772,-0.3825397491455078,-0.04392456837121017,-0.07201719284057617,-0.4328119456768036,-0.05022583730641372,0.0007911920547485352,-0.22868552803993225,-0.017576038987670017,0.0073580145835876465,-0.3356465697288513,-0.03900792651000984,0.011778056621551514,-0.4019967019557953,-0.05244044788304336,0.01850759983062744,-0.45352861285209656,-0.05721499227109916,0.03685760498046875,-0.20032081007957458,-0.025543406755957676,0.04476296901702881,-0.23554551601409912,-0.059797750936184,0.024243414402008057,-0.1827172040939331,-0.06500105388585098,0.011528313159942627,-0.1442316770553589,-0.05652554534498222,0.06478911638259888,-0.15818792581558228,-0.03544969312969215,0.06814390420913696,-0.19792649149894714,-0.05835843287530906,0.04857689142227173,-0.16340065002441406,-0.053347995654974056,0.0344921350479126,-0.1313621997833252,-0.0427534451347924
0.0,0.0,0.0,-0.03695857524871826,-0.05201005935668945,-0.025691773058156286,-0.041885316371917725,-0.12885236740112305,-0.036987786428312575,-0.002253293991088867,-0.1863763928413391,-0.049322170452455794,0.033259809017181396,-0.2211257517337799,-0.059637033627609526,-0.04077690839767456,-0.22872069478034973,-0.013518196777681624,-0.05824953317642212,-0.3217526078224182,-0.03247501818952969,-0.06698501110076904,-0.3826253116130829,-0.04353694363055638,-0.07203739881515503,-0.43274107575416565,-0.04976147903619221,0.0005483627319335938,-0.22876077890396118,-0.017562355161885534,0.0064963698387146,-0.33587414026260376,-0.038838898078779494,0.010738670825958252,-0.40189605951309204,-0.05210971577582768,0.017489314079284668,-0.4532895088195801,-0.05690962566552571,0.03674191236495972,-0.20075494050979614,-0.02561357921479157,0.04491990804672241,-0.23637351393699646,-0.05949462695537022,0.024323642253875732,-0.18402767181396484,-0.06450234843907765,0.011504411697387695,-0.14548474550247192,-0.056129549877027785,0.06489819288253784,-0.15918093919754028,-0.03557068599877766,0.06809180974960327,-0.1980990171432495,-0.05818865566072873,0.04862666130065918,-0.16369253396987915,-0.05315904064593724,0.0346950888633728,-0.1316714882850647,-0.042709735469202315
0.0,0.0,0.0,-0.03547632694244385,-0.05104750394821167,-0.024356803855255293,-0.04034090042114258,-0.12562346458435059,-0.03538566920752828,-0.004286348819732666,-0.18280643224716187,-0.047706940209820914,0.02836132049560547,-0.21963462233543396,-0.057883390223935294,-0.03908395767211914,-0.22826814651489258,-0.012827908618703532,-0.05708044767379761,-0.3207288980484009,-0.03171513695116346,-0.06590503454208374,-0.38165712356567383,-0.04247380886073415,-0.07092618942260742,-0.43136996030807495,-0.048357565885737586,0.0016171932220458984,-0.22773480415344238,-0.01776240113969152,0.0059059858322143555,-0.33431828022003174,-0.03907275665397947,0.010075509548187256,-0.40020644664764404,-0.052257449364617514,0.01677173376083374,-0.45095351338386536,-0.05699575412864988,0.037768781185150146,-0.1997065544128418,-0.02655851002629106,0.04472106695175171,-0.2360464632511139,-0.06014320719833677,0.024605751037597656,-0.1842491626739502,-0.06479764077658956,0.01151573657989502,-0.14666640758514404,-0.056350194847539115,0.06632852554321289,-0.15808111429214478,-0.037152388131573844,0.06851661205291748,-0.19713908433914185,-0.05932257044906919,0.04920262098312378,-0.1628628373146057,-0.05409195367093389,0.035157084465026855,-0.13141417503356934,-0.043641560709431815
0.0,0.0,0.0,-0.036013007164001465,-0.050242483615875244,-0.024917295074260437,-0.040750861167907715,-0.1258811354637146,-0.03553734893182536,-0.003926873207092285,-0.18366402387619019,-0.04729006240347644,0.029151201248168945,-0.2203705906867981,-0.05672483692148944,-0.039185523986816406,-0.22901815176010132,-0.011939768551087582,-0.05696558952331543,-0.3214595317840576,-0.030078474303877556,-0.06527930498123169,-0.3820953369140625,-0.04024779597500583,-0.06985419988632202,-0.43164628744125366,-0.045718507712877,0.001418471336364746,-0.2283218801021576,-0.016315944364464485,0.005910038948059082,-0.3350541293621063,-0.03720193902233859,0.010307073593139648,-0.4010544717311859,-0.05006215522269031,0.017164885997772217,-0.45151811838150024,-0.05433618823269626,0.03764975070953369,-0.2002110779285431,-0.02466774905303737,0.04431980848312378,-0.23540189862251282,-0.05826230148056766,0.02413409948348999,-0.1825394630432129,-0.06280394816974422,0.011006653308868408,-0.1445370316505432,-0.05391034657338878,0.0664185881614685,-0.15887784957885742,-0.03485620567778369,0.0691838264465332,-0.19797322154045105,-0.056946998333728516,0.04997670650482178,-0.16326755285263062,-0.05156616294959804,0.036040306091308594,-0.1318688988685608,-0.040806831663644516
0.0,0.0,0.0,-0.03644740581512451,-0.050992369651794434,-0.024983026402992436,-0.04081761837005615,-0.1293666958808899,-0.03486923532466335,-0.001989603042602539,-0.18736785650253296,-0.045813720989031026,0.032936155796051025,-0.22183024883270264,-0.054620124715370366,-0.0381159782409668,-0.23051562905311584,-0.012710085454386899,-0.05648219585418701,-0.32385414838790894,-0.030239032897156903,-0.06572514772415161,-0.3844933807849884,-0.04004804076532764,-0.07106679677963257,-0.4341737627983093,-0.045325830894512364,0.0020675063133239746,-0.22894257307052612,-0.01677701281289501,0.005878150463104248,-0.33586370944976807,-0.03651870818714542,0.009698271751403809,-0.40157943964004517,-0.04842940749506397,0.017027080059051514,-0.4509894400835037,-0.052149076330465505,0.03746485710144043,-0.19974228739738464,-0.02482728505412979,0.0439792275428772,-0.23414158821105957,-0.057605859207910726,0.02445662021636963,-0.18205726146697998,-0.06207325713614864,0.012665390968322754,-0.14460867643356323,-0.05324217336158199,0.0648149847984314,-0.15734821557998657,-0.03478930549601955,0.0693708062171936,-0.19898545742034912,-0.05660918759087963,0.05033844709396362,-0.1643938422203064,-0.05128141896705074,0.03668212890625,-0.1319061517715454,-0.04063807086924953
0.0,0.0,0.0,-0.036696791648864746,-0.051486432552337646,-0.025557302023003103,-0.04118967056274414,-0.1292734146118164,-0.03592172646028757,-0.002146482467651367,-0.18711483478546143,-0.04727085315687418,0.033015429973602295,-0.2216852307319641,-0.05644317724807024,-0.03859603404998779,-0.23101404309272766,-0.013182222927639486,-0.05705481767654419,-0.32376977801322937,-0.031069645742604735,-0.06634855270385742,-0.38393324613571167,-0.04127722987038851,-0.07167243957519531,-0.43360912799835205,-0.046833328987190725,0.0018202662467956543,-0.22938719391822815,-0.017130812714526655,0.005724012851715088,-0.3360528349876404,-0.03704230868322611,0.009525418281555176,-0.4019177556037903,-0.04920967676741839,0.01696687936782837,-0.4520365297794342,-0.05316430711252451,0.037361085414886475,-0.19975027441978455,-0.025109509090611937,0.04366880655288696,-0.23402753472328186,-0.05802775182826281,0.023939788341522217,-0.18184149265289307,-0.06249151759845972,0.012198567390441895,-0.144381582736969,-0.05363830187422991,0.06477987766265869,-0.15673869848251343,-0.03505376734835863,0.06920194625854492,-0.19856998324394226,-0.056930895979235174,0.0500141978263855,-0.16398084163665771,-0.05145547547442675,0.03639036417007446,-0.1314205527305603,-0.040667522783110144
0.0,0.0,0.0,-0.035923898220062256,-0.054506540298461914,-0.02549145010891607,-0.039949655532836914,-0.1308484673500061,-0.03583944974127462,0.0001583099365234375,-0.18878120183944702,-0.04728039739313772,0.0342366099357605,-0.22506016492843628,-0.056522246577173973,-0.04080253839492798,-0.23197951912879944,-0.010479414031237866,-0.05896472930908203,-0.3234335780143738,-0.028599415101439263,-0.06764662265777588,-0.3827233910560608,-0.03935498384419134,-0.07269883155822754,-0.43222153186798096,-0.0452490822750633,0.00032651424407958984,-0.2314833402633667,-0.014322856568128373,0.0060727596282958984,-0.3370276689529419,-0.034814726688296105,0.010480165481567383,-0.40248969197273254,-0.047827582933337,0.01778090000152588,-0.45397821068763733,-0.05214554456654241,0.03640180826187134,-0.20238083600997925,-0.02236266633155992,0.042739033699035645,-0.23539647459983826,-0.05582158280196836,0.023065626621246338,-0.18184208869934082,-0.06050096464934995,0.011567473411560059,-0.1440148949623108,-0.05148709578099897,0.06473559141159058,-0.15950500965118408,-0.03237245989623716,0.06908267736434937,-0.19903215765953064,-0.05423891557040861,0.05020582675933838,-0.1638091802597046,-0.04855377984824827,0.037255167961120605,-0.13217657804489136,-0.03742799548092535
0.0,0.0,0.0,-0.03806912899017334,-0.053020477294921875,-0.024078855670381927,-0.04150807857513428,-0.13275021314620972,-0.033687534190107726,-0.0013360381126403809,-0.18830758333206177,-0.044520577795196914,0.0324704647064209,-0.22059184312820435,-0.053420784331251525,-0.04189860820770264,-0.2315494418144226,-0.01204074118970766,-0.05987066030502319,-0.32417792081832886,-0.03000274711041584,-0.06930959224700928,-0.3842160701751709,-0.04045651332228317,-0.0755186676979065,-0.4339146018028259,-0.04615254924385681,-0.0007612705230712891,-0.23128607869148254,-0.0165290873566164,0.004836380481719971,-0.3370811343193054,-0.036876814819265746,0.009440720081329346,-0.4021739363670349,-0.04967457280247345,0.01673179864883423,-0.45236456394195557,-0.05391426608650818,0.035009562969207764,-0.2029065191745758,-0.024913614995170974,0.04091024398803711,-0.23340022563934326,-0.05765096322386398,0.022145092487335205,-0.18117141723632812,-0.06298625320880546,0.010757029056549072,-0.14450496435165405,-0.054793252057720565,0.06340289115905762,-0.16160857677459717,-0.035135282582928085,0.06761682033538818,-0.19978535175323486,-0.056323031342913055,0.049487411975860596,-0.16551238298416138,-0.05112387091605797,0.03650110960006714,-0.13460040092468262,-0.04071405381648674
0.0,0.0,0.0,-0.03794431686401367,-0.05246126651763916,-0.02392397707899363,-0.04215264320373535,-0.13176840543746948,-0.03385105243523867,-0.0028130412101745605,-0.18726634979248047,-0.04504734909733088,0.030412495136260986,-0.21930786967277527,-0.05436519420345576,-0.04223203659057617,-0.23083537817001343,-0.012856429243583989,-0.06038355827331543,-0.3232387900352478,-0.03119648879965098,-0.07006609439849854,-0.3832005560398102,-0.04193236938317568,-0.07670140266418457,-0.4328489899635315,-0.047849016996224236,-0.0014184117317199707,-0.23049244284629822,-0.01755932232936175,0.004162490367889404,-0.3363272547721863,-0.038198443861801934,0.00874871015548706,-0.40137702226638794,-0.05111814549763949,0.01578044891357422,-0.45170068740844727,-0.05553037932713778,0.03422170877456665,-0.20248231291770935,-0.02606837338407786,0.03994953632354736,-0.23386263847351074,-0.058722263934214425,0.0214385986328125,-0.18147355318069458,-0.0637441526969269,0.010255932807922363,-0.14469844102859497,-0.05549603587587626,0.06257593631744385,-0.1616799235343933,-0.03643415382703097,0.0661928653717041,-0.19968107342720032,-0.05743559709389956,0.048117995262145996,-0.1650562286376953,-0.052044897141058755,0.035467565059661865,-0.1340739130973816,-0.04160907751520426
0.0,0.0,0.0,-0.035059988498687744,-0.05375385284423828,-0.0249821864479145,-0.03852033615112305,-0.13228583335876465,-0.03529058810704555,0.0023646950721740723,-0.18929392099380493,-0.046835691150363346,0.03710031509399414,-0.22393694519996643,-0.05660622980826702,-0.038306355476379395,-0.23010531067848206,-0.011986334290440936,-0.05542093515396118,-0.3221769630908966,-0.030286632891829868,-0.06396347284317017,-0.3829140067100525,-0.04129145335787143,-0.0690317153930664,-0.4329986274242401,-0.047737077292140384,0.0023363828659057617,-0.22991430759429932,-0.01661632437640037,0.007639706134796143,-0.3364723324775696,-0.036921475496228595,0.011770784854888916,-0.40217354893684387,-0.050292656239207645,0.01901024580001831,-0.4532700479030609,-0.05548683222764339,0.038240253925323486,-0.2009689211845398,-0.025256500061686893,0.04580044746398926,-0.2383868396282196,-0.05795114528768863,0.025367259979248047,-0.18598848581314087,-0.06283576455348339,0.013376593589782715,-0.14864081144332886,-0.054906163778241535,0.06617307662963867,-0.15822488069534302,-0.03587262001269664,0.0692853331565857,-0.19933941960334778,-0.057983130630191226,0.05031156539916992,-0.16399085521697998,-0.05295324739449825,0.0379909873008728,-0.13206982612609863,-0.04283164482944812
