0.0,0.0,0.0,-0.04277620749161671,0.15103536356486277,-0.08199930344744097,-0.13698750321211842,0.33635228246733445,-0.12056653203248756,-0.18325530003717425,0.505810017923076,-0.1548979875934718,-0.1795172455743159,0.6488120364214022,-0.1716707180042819,-0.31960822074345335,0.30081060895315453,-0.015470625286749428,-0.41245980159818085,0.2361514113844353,-0.08386749527292552,-0.30179369836818587,0.21174818495419073,-0.11052106080893388,-0.27825301838788963,0.2601764638065763,-0.1208356244375533,-0.3408219080286277,0.18604971254619138,-0.0032205477022191646,-0.4234202460886468,0.13066849264697208,-0.07277324829497499,-0.2862255622022613,0.11208800489925688,-0.07181309179191134,-0.2946912807845284,0.17003339127885267,-0.05401078468161469,-0.3442435677717753,0.06674966850273839,-0.009821286187343695,-0.4183852340846349,0.019579551754468152,-0.07685883672473619,-0.3062351238849093,0.01399765449304785,-0.04575459507934927,-0.30046845927944354,0.060822524452885586,-0.009348976192309153,-0.3345646767518741,-0.03807283127186635,-0.024882290830113504,-0.3893445673770012,-0.0765365102712889,-0.051371105654145974,-0.30884835518271647,-0.06650727852426855,-0.02540416739553937,-0.289184040288501,-0.03447805911638861,0.0009423153794559283
0.0,0.0,0.0,-0.04409664745135178,0.156143992477722,-0.08325765490260782,-0.13329390710511274,0.3367124990670582,-0.12478798431981497,-0.17925130937437522,0.501466129527391,-0.1613244846292893,-0.17591118964156285,0.6430061952876612,-0.1810826150707759,-0.31759705234945595,0.29450837541831315,-0.024171547490635523,-0.4119505316800433,0.22879966047755784,-0.09294924157893873,-0.3024279294603966,0.20304854812489925,-0.12095513128131682,-0.2736524421820066,0.25299417362343896,-0.1323078225362761,-0.33551030233496376,0.17715917585415028,-0.011656518891786455,-0.4202526912750604,0.12305383944363743,-0.0816017725534472,-0.2867202736547424,0.10295379733044298,-0.08435705830316183,-0.2886362189792297,0.16626103636682849,-0.07033421224966559,-0.33715791319942917,0.05848491787218075,-0.01679264742100492,-0.41278187414180845,0.011711409286874657,-0.08525709511608255,-0.3031203636574449,0.00426093402902761,-0.057455419405412066,-0.29247597083104987,0.05818992015714612,-0.02379427813435004,-0.32533166551634457,-0.04435817427179594,-0.02972535560571616,-0.3834773360162355,-0.08342170686201848,-0.057642791580456036,-0.30309556439898316,-0.07718566587884008,-0.03127443551118924,-0.27852144430331577,-0.04039693847084471,-0.0048547128508248565
0.0,0.0,0.0,-0.043125367893246676,0.15631651322348628,-0.08393185853012845,-0.13550939459282782,0.3387877244220167,-0.12418799318586063,-0.18418342290412684,0.5004979510969799,-0.15885667102572368,-0.18111805011260615,0.6424770974184058,-0.17640485246898813,-0.3202154055721088,0.29631069981652974,-0.02184531048053748,-0.4062672079071622,0.23266710825289252,-0.08846168099823554,-0.2950689764617,0.2071901044027058,-0.11516820851588111,-0.2691703227810122,0.2532838043794537,-0.1264041802406468,-0.3407275840836392,0.18170570318707172,-0.008905283788991096,-0.4166974136464148,0.1281517999274154,-0.07784308603611415,-0.28220766236186723,0.10870022862959976,-0.08001707629122462,-0.28555636220417924,0.16825450884898274,-0.06542369492289432,-0.34276639345081594,0.06531094182716564,-0.01386983694635831,-0.40794052378798684,0.019417368425316973,-0.08235350533396507,-0.29846961694527163,0.01189130472745759,-0.055949717980062486,-0.28971312479466343,0.0628287677825293,-0.02307588310237095,-0.33250950877941127,-0.03722656551068467,-0.026726361152636945,-0.38095374151245753,-0.07360724625953877,-0.05556535822901089,-0.3009793123710348,-0.06650812190618317,-0.031157452654490592,-0.2786145312935356,-0.028839862090881907,-0.005863547270333041
0.0,0.0,0.0,-0.04275974739081468,0.1544913260041758,-0.08558306766321093,-0.12930559753418144,0.3374284647181112,-0.12849009201571482,-0.17545436266054626,0.4999805307422212,-0.1662993204057333,-0.1738822367639871,0.6390245215460136,-0.18709324168999933,-0.3239570712886319,0.3079308135083519,-0.017855104666815474,-0.398783393902496,0.24653066972755183,-0.08590056839369235,-0.28928650278051427,0.21338182003059056,-0.11574841304344363,-0.26383683610105696,0.2510779320451249,-0.12921586217840356,-0.3485816914101795,0.18980120973333825,-0.005495478674239215,-0.4108153495001614,0.1337208108625771,-0.075092986720974,-0.2756452750189168,0.10910753433235626,-0.0790337213897923,-0.2794251673485657,0.16474409522134492,-0.06532533078025109,-0.3505221644870758,0.06837749094457896,-0.011780215833668213,-0.4049901757005122,0.021151244411060165,-0.08200911743525557,-0.29399065814995945,0.011592910682650656,-0.05681074225890965,-0.28508042693165075,0.05971226532203996,-0.023944304049540392,-0.3377120545012812,-0.03947122428828646,-0.02629202054279115,-0.3786072190388648,-0.0742918956703692,-0.05740466314353584,-0.2971488897211214,-0.06583668625626792,-0.033890341958099514,-0.2748947606490909,-0.027650163627964415,-0.008244530879426558
0.0,0.0,0.0,-0.03926807739836003,0.1588399033786065,-0.08733545213746886,-0.12730837322295374,0.3480482073326999,-0.12898144294656466,-0.17403394639732334,0.5103964617743323,-0.16456364859827222,-0.168740565854264,0.6488377270419836,-0.1824217071037524,-0.32414346792579846,0.3127124817430507,-0.021458076330896313,-0.3983771038803852,0.24696970779343957,-0.08789931005540277,-0.28641897179053366,0.21472829577534103,-0.11445293928289837,-0.2660867821572516,0.2560061383152242,-0.12659700119385675,-0.35040949858041437,0.19092190332934883,-0.008375498094849722,-0.41120824867490213,0.1328160440803473,-0.07783207442342578,-0.2734846591056511,0.10973889756345057,-0.07933450202308903,-0.2838783419670434,0.1653913054632973,-0.06440418393283999,-0.35249077417553987,0.06723983324345267,-0.014070607066140835,-0.40378128545211606,0.01826224322237898,-0.08435548498646071,-0.2907930010862693,0.010544015511605807,-0.05729001868294599,-0.28764991577838533,0.057463149003647365,-0.02371834148659213,-0.34053197656614737,-0.041884074419017675,-0.02827897590489868,-0.3781455109750921,-0.08090523988038892,-0.05917769378598734,-0.29443159759344056,-0.07112502029231563,-0.03533028828700567,-0.27505371094604064,-0.033268350341122875,-0.01007131464320818
0.0,0.0,0.0,-0.040014673164425675,0.16487946910533177,-0.0822326085929991,-0.13000608098995234,0.3514123486080087,-0.12206632426854311,-0.17478525320375923,0.5153681308435233,-0.15697975591729119,-0.16621184853393448,0.6588658763074386,-0.17492227515862693,-0.32337666437974183,0.3208197304522278,-0.01658836676107304,-0.40041689522273993,0.2600380559964774,-0.07981658361054597,-0.28754848450776443,0.22667686241549828,-0.10585041684976808,-0.2651510420119318,0.26735515994273823,-0.1177115599519891,-0.3491595691661817,0.2021270098547707,-0.004473112003205261,-0.4100496297222612,0.14918897773800452,-0.07033737938498393,-0.27426381183191534,0.12440006648557457,-0.07278428378387237,-0.28251422271606985,0.17872218589685493,-0.059119768732563124,-0.35257092547336166,0.07854080112847259,-0.010017894085338604,-0.4039198025111151,0.03613618238489505,-0.07583883076400254,-0.2928238091720107,0.02471587890228211,-0.0492601609609031,-0.2888245865381193,0.0689239397412776,-0.01701063388727343,-0.34338376046025276,-0.031202450304600445,-0.02361657931142713,-0.3811417259883868,-0.06415871918679063,-0.05052744459552112,-0.2982510507446325,-0.05580144537975243,-0.025373356560995618,-0.27820803974330244,-0.02241395694603072,0.00023290088014117437
0.0,0.0,0.0,-0.0374445578739938,0.15926988339009276,-0.08619256728154127,-0.11995029029811323,0.3473605301159969,-0.12895899554509924,-0.16342794089709056,0.5128744175284373,-0.1657122196489953,-0.15976908839064272,0.6549506864724213,-0.18528022513693598,-0.32074194778245046,0.32480830472537686,-0.02489257521659755,-0.40087561184349907,0.25852456296366616,-0.09084294219189726,-0.2909875279140282,0.22404635745919874,-0.11764057188777033,-0.2642638116881648,0.269865670444739,-0.1288649421376076,-0.3447420768163027,0.20500320698704333,-0.011107455403319928,-0.41089148529555797,0.14576850367331742,-0.07833504055443705,-0.2760200653193889,0.11676731545574105,-0.08061460898996682,-0.2806805453905883,0.17654691317387003,-0.06640434972630593,-0.3477529120033128,0.07993682960466031,-0.015017370882293992,-0.40507935875434997,0.030954249354114047,-0.08400389501916997,-0.29291605512772223,0.01689051995012555,-0.05783714408884649,-0.28452127068244437,0.06631720442368765,-0.02479280057873787,-0.33685832191799453,-0.03172807341233038,-0.026789163083605978,-0.38223538077961866,-0.06844353136286546,-0.0570496101930083,-0.29832856026339816,-0.06322247126446134,-0.03204804715096794,-0.27446043177835394,-0.027986529520035726,-0.005435712044034949
0.0,0.0,0.0,-0.03742510943776085,0.1582408748141404,-0.08558420171242266,-0.1212269837469478,0.3449508859594208,-0.12798798785253118,-0.16525125651282083,0.5103243965824106,-0.16452060830437346,-0.16094605683464128,0.6553305643478303,-0.18372337881752843,-0.32144347546643237,0.325130688213614,-0.023789738832723704,-0.4030034380718737,0.2556488560031368,-0.0903714315965651,-0.2925937442599463,0.22293464758756937,-0.1172783798814546,-0.2648166349553021,0.2707491975532126,-0.128473326275504,-0.34373937891084017,0.2053458871907455,-0.01072877189537959,-0.411786384432644,0.14585626959623477,-0.07797750640173563,-0.27689652440221113,0.11716061534873858,-0.08026868155455108,-0.28218743282477443,0.17712317804570143,-0.06637105179333158,-0.34602238846457056,0.07965307034028826,-0.015459144922979883,-0.40798427361069917,0.030772135111516764,-0.08497993738551748,-0.29533570645747637,0.016854036382211425,-0.05785167338050651,-0.28640028227584796,0.06649376265447754,-0.02429146342423988,-0.3347099254070674,-0.032322659444019144,-0.0280138572103191,-0.3847503956951391,-0.07084709639042146,-0.0589494617186962,-0.30000566954349817,-0.06642380036121538,-0.0332010340398546,-0.27563576389917394,-0.031127863388914816,-0.006068911489437552
0.0,0.0,0.0,-0.03883827955237626,0.15409603744304046,-0.0877394324635973,-0.1267621134886481,0.34337540664677485,-0.13006309966520463,-0.16770815241592407,0.5080338927527066,-0.1662254072353242,-0.16350442027163592,0.6519194295734231,-0.18457615015494105,-0.32698078842215494,0.3309598678653978,-0.01918065251747365,-0.40128292094639395,0.253139983637628,-0.08487659367313027,-0.2917092928522365,0.22511827196296658,-0.11159908746662425,-0.2685985096525409,0.27777893953054794,-0.1226533617109881,-0.34906802279924976,0.20924140002977276,-0.005308036987876418,-0.4124721027130059,0.1396067632880063,-0.0717822790136147,-0.2767304816816333,0.11639045068029959,-0.07283209723324881,-0.28715086245942845,0.17897033255933592,-0.0571829572517901,-0.3479790976047463,0.08132655652212008,-0.010233439046078697,-0.40323218976585185,0.02254416178408264,-0.07783276597592625,-0.2923011376036436,0.014751565416345489,-0.05098297193182467,-0.28807681818839576,0.06723849841869038,-0.01765074866656483,-0.33280973631171046,-0.0317149266455704,-0.02361460407836836,-0.3749286996421004,-0.0773750577357736,-0.0528443175852539,-0.29407172148355026,-0.06944377230985356,-0.02867411253797532,-0.2765346668754056,-0.033540750416639974,-0.0029041219607057116
0.0,0.0,0.0,-0.04444834890472286,0.1499989298670556,-0.08428124933558034,-0.13730178753064828,0.33476807189339564,-0.12430270356160285,-0.17757936370787758,0.5001762703538775,-0.16023725841949127,-0.17697557842044645,0.6437172780597318,-0.17930714351982183,-0.33058408047909016,0.3079399950474652,-0.010246456659633241,-0.41260080799511345,0.25605467046551644,-0.08184119947025037,-0.30871190303422824,0.22488833142326653,-0.11381060836611513,-0.2695178634065067,0.2635726204936918,-0.12489751478545735,-0.35249591398438773,0.1916493497812022,0.0026193340068970316,-0.4162545480144922,0.1385403864003025,-0.06277707280983336,-0.2905561554288349,0.10963657995584117,-0.06565338881108856,-0.2951920359629548,0.16148533547607083,-0.051562817799206954,-0.35082877636982635,0.06665352644190554,-0.004555647495601997,-0.40648356384611767,0.020009925680652147,-0.07080976997976608,-0.3031476274245604,0.007600428301576357,-0.044674209845914185,-0.2958007287868071,0.05226122604104819,-0.011896817376121756,-0.335058249772751,-0.04576768466388674,-0.02027463011891501,-0.37986231591419584,-0.08363835168796896,-0.04863274646453189,-0.3013464032503624,-0.07813542028356583,-0.024004863641346488,-0.28102841092856157,-0.04798462466524634,0.0023755081058664997
0.0,0.0,0.0,-0.037939990966832024,0.15118390627011857,-0.08672781720126936,-0.13080395252785354,0.34643890541514727,-0.12454889257460336,-0.17020502785304,0.5177701298217442,-0.15715910619836448,-0.1658359984223522,0.6618204043160485,-0.17234359726159937,-0.32036198699924434,0.32701849452650567,-0.010186496304018793,-0.4042372374768945,0.2685070837600645,-0.0760120840586096,-0.302710049227962,0.23548025564153138,-0.1022940451979637,-0.2852591389638541,0.28638004116089344,-0.11162094318142522,-0.34624933584371986,0.21123968873475768,0.0043639029643864485,-0.41515878379040916,0.15459062713855434,-0.0600627412129069,-0.2896406535934938,0.12767174799586575,-0.05827205846750708,-0.3029188207192964,0.18491828167608848,-0.040261479899196644,-0.35154013645018944,0.08780879932970677,-0.0014598336438225187,-0.40786948212892915,0.03932513686827038,-0.06673197099985972,-0.30316726037438924,0.026157914168596984,-0.03851988107380597,-0.3004480156507714,0.07034200599604613,-0.004017457886803491,-0.34245984090108894,-0.023155223820673195,-0.016306577357088535,-0.38180022867693975,-0.05699572341773395,-0.0440492289882558,-0.30257366028244986,-0.05153645164566071,-0.020211082564471,-0.2836080109125931,-0.021945265805793614,0.005480042956880985
0.0,0.0,0.0,-0.0366980714700813,0.13989860514777672,-0.08914284846919653,-0.1255446582328984,0.33822632490306787,-0.1296584309941349,-0.1663684349647315,0.5136907811351892,-0.16545525693819746,-0.1580805880778979,0.65826124094724,-0.18365817097486203,-0.3183046640429107,0.32715394776296813,-0.012411970100058152,-0.4042285000002641,0.27005800800590374,-0.08376529669623171,-0.3004205087782694,0.23330662855208098,-0.11252383509077989,-0.2726065732018655,0.28281097279985656,-0.1217697900130355,-0.3456690857891022,0.21684990742563476,0.0018513545110490541,-0.41617249831880565,0.157823315668994,-0.06741514698193289,-0.2845633242475725,0.11836542730512249,-0.06596974714230784,-0.2915112634776885,0.17979856165022357,-0.046261382574823554,-0.3562334132892051,0.09713720598164317,-0.005014605840988944,-0.4128280362125401,0.045426639934236755,-0.07624039062314107,-0.3027228116838117,0.021425769780316253,-0.048282338338462814,-0.29486942882494555,0.07242329203925188,-0.011936732989429667,-0.3535425086477999,-0.01183310503884155,-0.021023636502449542,-0.40181435330119586,-0.05081423150948868,-0.05463476085421858,-0.3196374428459333,-0.0535059282457489,-0.03210821932920557,-0.2945937798154056,-0.018016039057998746,-0.0056384971876451435
0.0,0.0,0.0,-0.037265396997612915,0.14225793610119813,-0.08970074443571141,-0.12961057150724428,0.34253564828597177,-0.12960003001660092,-0.1716586411118032,0.5178324836829492,-0.16532207961532036,-0.16009589350840553,0.6570590707431919,-0.18284503574840252,-0.3389122395098428,0.32607066525653794,-0.007184557374970828,-0.42886184186746384,0.2855021056165488,-0.07997226910208986,-0.31768672217619554,0.24592944991284443,-0.10920623752758345,-0.2823424822944171,0.27308275754857364,-0.11671427905991905,-0.3615556472000929,0.20894737523720644,0.0076103081252079,-0.43183420871557937,0.15459808179369317,-0.06194975257724619,-0.2941025565023158,0.11929787875236841,-0.05992504694705096,-0.29723604543818916,0.1666009580366158,-0.03732266155174475,-0.3646574871544424,0.08188630501938396,0.0003034715057029506,-0.41745685964166235,0.034309893621976,-0.06911835178959226,-0.3055554118087556,0.018433134087531028,-0.04053715609578924,-0.29752352368703083,0.058283597517944805,-0.0017999113115731268,-0.35490248781641875,-0.034485721297108536,-0.016316582901032967,-0.4039399472725076,-0.0633897930471347,-0.04460379796883225,-0.32359469190398976,-0.061589877105471126,-0.018685900784279157,-0.3019224923538354,-0.036781790969327925,0.011349640786866405
